odagyűlik,odagyűlni,2,VERB|INF
lelkel,lelkelni,1,NOUN[ACT2]|VERB|INF
arattat,arattatni,2,VERB[CAUS]|VERB|INF
megtekinthet,megtekinthetni,6,VERB|MODAL|INF
odafagy,odafagyni,4,VERB|INF
rekeg,rekegni,2,VERB|INF
belesípol,belesípolni,2,VERB|INF
mennykövez,mennykövezni,1,NOUN[ACT]|VERB|INF
bólongat,bólongatni,4,VERB|INF
jövendöl,jövendölni,10,VERB|INF
mocorog,mocorogni,10,VERB|INF
megértelmesít,megértelmesíteni,2,ADJ[TRANS_RESULT]|VERB|INF
penitenciázik,penitenciázni,4,VERB|INF
közbeszól,közbeszólni,20,VERB|INF
kondicionál,kondicionálni,4,VERB|INF
kitűr,kitűrni,4,VERB|INF
odapüföl,odapüfölni,1,VERB|INF
sajátíttat,sajátíttatni,12,VERB[CAUS]|VERB|INF
beeresztet,beeresztetni,1,VERB|INF
lefokoz,lefokozni,27,VERB|INF
megtart,megtartani,32,VERB|INF
titkosít,titkosítani,32,VERB|INF
beugrál,beugrálni,4,VERB|INF
csöndesít,csöndesíteni,16,VERB|INF
békebelez,békebelezni,1,VERB|INF
fölhurcol,fölhurcolni,2,VERB|INF
kereshet,kereshetni,5,VERB|MODAL|INF
túlfejlődik,túlfejlődni,3,VERB|INF
hátrabuktat,hátrabuktatni,1,VERB|INF
megtehet,megtehetni,18,VERB|MODAL|INF
mérkőzik,mérkőzni,12,VERB|INF
rádíszít,rádíszíteni,1,VERB|INF
elényomul,elényomulni,1,VERB|INF
sivít,sivítani,6,VERB|INF
csépel,csépelni,32,VERB|INF
elfekélyesedik,elfekélyesedni,1,VERB|INF
elfontoskodik,elfontoskodni,2,VERB|INF
elballag,elballagni,6,VERB|INF
lapátol,lapátolni,38,VERB|INF
hátralök,hátralökni,2,VERB|INF
szomszédol,szomszédolni,20,VERB|INF
megküzdhet,megküzdhetni,8,VERB|MODAL|INF
elcsihol,elcsiholni,1,VERB|INF
elfeketéz,elfeketézni,5,VERB|INF
szívogat,szívogatni,5,VERB|INF
gágog,gágogni,8,VERB|INF
felállhat,felállhatni,4,VERB|MODAL|INF
felépül,felépülni,33,VERB|INF
felfejlődik,felfejlődni,16,VERB|INF
orgonál,orgonálni,20,VERB|INF
kitűnik,kitűnni,26,VERB|INF
újrakérdez,újrakérdezni,2,VERB|INF
kocsonyásodik,kocsonyásodni,9,VERB|INF
vezetéknevez,vezetéknevezni,1,NOUN[ACT]|VERB|INF
csemegézik,csemegézni,18,VERB|INF
beteljesedik,beteljesedni,24,VERB|INF
nyomulhat,nyomulhatni,3,VERB|MODAL|INF
valósul,valósulni,60,VERB|INF
átismétel,átismételni,4,VERB|INF
összeszabdal,összeszabdalni,3,VERB|INF
ottmarasztal,ottmarasztalni,1,VERB|INF
favorizál,favorizálni,4,VERB|INF
egybefűz,egybefűzni,18,VERB|INF
belecsipeget,belecsipegetni,1,VERB|INF
kikeresget,kikeresgetni,1,VERB|INF
leúszik,leúszni,18,VERB|INF
megfásít,megfásítani,2,VERB|INF
áramoltat,áramoltatni,32,VERB|INF
hátranézeget,hátranézegetni,1,VERB|INF
kaproz,kaprozni,3,NOUN[ACT]|VERB|INF
beállít,beállítani,38,VERB|INF
kiparázslik,kiparázslani,1,VERB|INF
nyomtatódik,nyomtatódni,5,VERB[MEDIAL]|VERB|INF
kiveszekedik,kiveszekedni,4,VERB|INF
letessékel,letessékelni,2,VERB|INF
aláhajol,aláhajolni,12,VERB|INF
fölmúlik,fölmúlni,1,VERB|INF
átélvez,átélvezni,10,NOUN[ACT]|VERB|INF
széjjelkerget,széjjelkergetni,1,VERB|INF
belemer,belemerni,2,VERB|INF
hetel,hetelni,6,VERB|INF
leüvölt,leüvölteni,1,VERB|INF
realizál,realizálni,12,VERB|INF
beletapos,beletaposni,10,VERB|INF
idekér,idekérni,1,VERB|INF
följebbhág,följebbhágni,1,VERB|INF
felcsörtet,felcsörtetni,1,VERB|INF
félrecsapkod,félrecsapkodni,1,VERB|INF
gömbölyít,gömbölyíteni,7,VERB|INF
gyalmoz,gyalmozni,2,NOUN[ACT]|VERB|INF
visszautasíthat,visszautasíthatni,2,VERB|MODAL|INF
elkényelmesedik,elkényelmesedni,4,VERB|INF
éljenez,éljenezni,20,VERB|INF
drágáll,drágállni,1,VERB|INF
elmozdul,elmozdulni,22,VERB|INF
visszakorrigál,visszakorrigálni,1,VERB|INF
áhítatoskodik,áhítatoskodni,2,VERB|INF
elavul,elavulni,16,VERB|INF
hátráltat,hátráltatni,18,VERB|INF
akaszkodik,akaszkodni,10,VERB|INF
megcsiklandoz,megcsiklandozni,10,VERB|INF
egyénít,egyéníteni,4,VERB|INF
odakommandíroz,odakommandírozni,1,VERB|INF
bekormányoz,bekormányozni,6,VERB|INF
legyúr,legyúrni,2,VERB|INF
ledumál,ledumálni,2,VERB|INF
piszkál,piszkálni,12,VERB|INF
elrebeg,elrebegni,18,VERB|INF
körbedobol,körbedobolni,2,VERB|INF
idemásol,idemásolni,14,VERB|INF
bolház,bolházni,6,VERB|INF
eped,epedni,15,VERB|INF
visszaad,visszaadni,24,VERB|INF
kiküszöbölhet,kiküszöbölhetni,3,VERB|MODAL|INF
előpiszkál,előpiszkálni,1,VERB|INF
burjánzik,burjánozni,8,VERB|INF
csomagol,csomagolni,20,VERB|INF
gyantáz,gyantázni,4,VERB|INF
hozzáprogramoz,hozzáprogramozni,2,VERB|INF
megfaggat,megfaggatni,1,VERB|INF
elbír,elbírni,20,VERB|INF
visszafohászkodik,visszafohászkodni,2,VERB|INF
betakar,betakarni,30,VERB|INF
lerepeget,lerepegetni,1,VERB|INF
szöktet,szöktetni,10,VERB|INF
cincogtat,cincogtatni,6,VERB|INF
kikoplal,kikoplalni,4,VERB|INF
visszaír,visszaírni,12,VERB|INF
felmagzik,felmagzani,4,VERB|INF
kikerekít,kikerekíteni,39,VERB|INF
terjedhet,terjedhetni,1,VERB|MODAL|INF
feldúcol,feldúcolni,2,VERB|INF
felutazik,felutazni,36,VERB|INF
szétrabol,szétrabolni,2,VERB|INF
sompolyog,sompolygani,2,VERB|INF
meginstál,meginstálni,2,VERB|INF
elszürkít,elszürkíteni,6,VERB|INF
lerugdos,lerugdosni,3,VERB|INF
atyáskodik,atyáskodni,9,VERB|INF
széjjelrohad,széjjelrohadni,1,VERB|INF
evődik,evődni,2,VERB|INF
harmonikázik,harmonikázni,20,VERB|INF
lemennydörög,lemennydörgeni,1,VERB|INF
átcsönget,átcsöngetni,2,VERB[CAUS]|VERB|INF
bajlódik,bajlódni,12,VERB|INF
leoszt,leosztani,8,VERB|INF
béfizet,béfizetni,3,VERB|INF
cinez,cinezni,2,VERB|INF
betelepedik,betelepedni,18,VERB|INF
helyrevigasztal,helyrevigasztalni,1,VERB|INF
elgyalogol,elgyalogolni,15,VERB|INF
fogódzkodik,fogódzkodni,7,VERB|INF
eltoloncol,eltoloncolni,3,VERB|INF
kiparancsol,kiparancsolni,24,VERB|INF
visszagombolyít,visszagombolyítani,3,VERB|INF
felülkerekít,felülkerekíteni,2,VERB|INF
átsenyved,átsenyvedni,1,VERB|INF
bőrösödik,bőrösödni,8,VERB|INF
villong,villongani,3,VERB|INF
kiindít,kiindítani,6,VERB|INF
léteskedik,léteskedni,1,NOUN[REG_ACT]|VERB|INF
kipótolhat,kipótolhatni,10,VERB|MODAL|INF
megcsóvál,megcsóválni,18,VERB|INF
elhalászik,elhalászni,27,VERB|INF
felszívhat,felszívhatni,2,VERB|MODAL|INF
mobilizál,mobilizálni,9,VERB|INF
ráedz,ráedzeni,1,VERB|INF
futtat,futtatni,22,VERB|INF
összehasal,összehasalni,2,VERB|INF
kinyilatkozik,kinyilatkozni,5,VERB|INF
fajtalankodik,fajtalankodni,6,VERB|INF
összesoroz,összesorozni,2,VERB|INF
szentenciázik,szentenciázni,4,VERB|INF
visszarakosgat,visszarakosgatni,4,VERB|INF
lejtőz,lejtőzni,1,NOUN[ACT]|VERB|INF
végigláthat,végigláthatni,2,VERB|MODAL|INF
összebocsát,összebocsátani,1,VERB|INF
hozzáválogat,hozzáválogatni,1,VERB|INF
bekerget,bekergetni,2,VERB|INF
körülményeskedik,körülményeskedni,8,VERB|INF
centiz,centizni,8,VERB|INF
felcukkol,felcukkolni,4,VERB|INF
megdöglik,megdögleni,20,VERB|INF
mekeg,mekegni,10,VERB|INF
mosat,mosatni,22,VERB|INF
elhalványít,elhalványítani,24,VERB|INF
hergel,hergelni,13,VERB|INF
elbíz,elbízni,24,VERB|INF
kicsontoz,kicsontozni,9,VERB|INF
nikkelez,nikkelezni,6,VERB|INF
észrevesz,észrevenni,12,VERB|INF
dombéroz,dombérozni,4,VERB|INF
áttevődik,áttevődni,2,VERB[MEDIAL]|VERB|INF
belekóstol,belekóstolni,28,VERB|INF
űzhet,űzhetni,5,VERB|MODAL|INF
letétetik,letétetni,10,VERB|INF
elszalaszt,elszalasztani,20,VERB|INF
megnyiratkozik,megnyiratkozni,2,VERB|INF
lefordítgat,lefordítgatni,2,VERB|INF
sugall,sugallani,7,VERB|INF
hozzájuthat,hozzájuthatni,2,VERB|MODAL|INF
felvethet,felvethetni,4,VERB|MODAL|INF
happol,happolni,4,VERB|INF
odadől,odadőlni,1,VERB|INF
elszerződik,elszerződni,16,VERB|INF
elvarázsolódik,elvarázsolódni,2,VERB[MEDIAL]|VERB|INF
megcsúnyul,megcsúnyulni,2,VERB|INF
felgöngyöl,felgöngyölni,18,VERB|INF
átlapoz,átlapozni,30,VERB|INF
blokkol,blokkolni,26,VERB|INF
fejleszthet,fejleszthetni,3,VERB|MODAL|INF
megkorcsosít,megkorcsosítani,2,VERB|INF
együtthal,együtthalni,4,VERB|INF
kidumál,kidumálni,10,VERB|INF
elás,elásni,22,VERB|INF
zselézik,zselézni,1,NOUN[ACT]|VERB|INF
megnehezít,megnehezíteni,20,VERB|INF
annektál,annektálni,7,VERB|INF
költekezik,költekezni,11,VERB|INF
emléz,emlézni,1,VERB|INF
megöblít,megöblíteni,1,VERB|INF
megüresül,megüresülni,1,ADJ[INTRANS_RESULT]|VERB|INF
átkarikázik,átkarikázni,3,VERB|INF
fölragyog,fölragyogni,2,VERB|INF
keresztülhat,keresztülhatni,3,VERB|INF
ódzkodik,ódzkodni,3,VERB|INF
felbérel,felbérelni,21,VERB|INF
lecsipked,lecsipkedni,2,VERB|INF
hirdetődik,hirdetődni,1,VERB[MEDIAL]|VERB|INF
fölvon,fölvonni,7,VERB|INF
félbeszakad,félbeszakadni,6,VERB|INF
eszközöl,eszközleni,14,VERB|INF
kiválaszt,kiválasztani,24,VERB|INF
hajigál,hajigálni,10,VERB|INF
felspannol,felspannolni,1,VERB|INF
lesuvikszol,lesuvikszolni,2,VERB|INF
adósodik,adósodni,10,VERB|INF
szétporcióz,szétporciózni,4,VERB|INF
borzolhat,borzolhatni,2,VERB|MODAL|INF
belevegyít,belevegyíteni,14,VERB|INF
azonosodik,azonosodni,2,ADJ[INTRANS_RESULT]|VERB|INF
átreformál,átreformálni,1,VERB|INF
nyulászik,nyulászni,10,VERB|INF
végigvágtázik,végigvágtázni,2,VERB|INF
beleloval,belelovalni,21,VERB|INF
rajong,rajongni,3,VERB|INF
találgat,találgatni,10,VERB|INF
gazemberez,gazemberezni,6,NOUN[ACT]|VERB|INF
foroghat,foroghatni,1,VERB|MODAL|INF
áthat,áthatni,24,VERB|INF
erezhet,erezhetni,16,VERB|MODAL|INF
tarkít,tarkítani,10,VERB|INF
játszat,játszatni,22,VERB|INF
munkálkodik,munkálkodni,16,VERB|INF
fölboncol,fölboncolni,2,VERB|INF
különszed,különszedni,1,VERB|INF
elront,elrontani,24,VERB|INF
alájárkál,alájárkálni,1,VERB|INF
rácsavarodik,rácsavarodni,2,VERB|INF
feltámogat,feltámogatni,10,VERB|INF
adalékol,adalékolni,2,NOUN[ACT2]|VERB|INF
feldobog,feldobogni,4,VERB|INF
végigtanulmányoz,végigtanulmányozni,6,VERB|INF
megfeledkezik,megfeledkezni,22,VERB|INF
kárhoztathat,kárhoztathatni,2,VERB|MODAL|INF
eltávozhat,eltávozhatni,9,VERB|MODAL|INF
nyüzsgölődik,nyüzsgölődni,2,VERB|INF
főzet,főzetni,22,VERB|INF
visszakapcsol,visszakapcsolni,21,VERB|INF
biliz,bilizni,3,NOUN[ACT]|VERB|INF
összerendezget,összerendezgetni,1,VERB|INF
előhámoz,előhámozni,2,VERB|INF
futat,futatni,11,VERB[CAUS]|VERB|INF
tetézhet,tetézhetni,1,VERB|MODAL|INF
belemegy,belemenni,11,VERB|INF
siettet,siettetni,34,VERB|INF
beetet,beetetni,15,VERB|INF
megkészül,megkészülni,4,VERB|INF
kitétetik,kitétetni,8,VERB|INF
ráfűt,ráfűteni,1,VERB|INF
lefogat,lefogatni,28,VERB|INF
elkölcsönöz,elkölcsönözni,2,VERB|INF
átédesget,átédesgetni,1,VERB|INF
meghajlik,meghajlani,16,VERB|INF
előszív,előszívni,1,VERB|INF
reagál,reagálni,15,VERB|INF
viharzik,viharzani,6,VERB|INF
előrehatol,előrehatolni,5,VERB|INF
kijelentkezik,kijelentkezni,6,VERB|INF
elhirtelenkedik,elhirtelenkedni,8,VERB|INF
belemarkol,belemarkolni,30,VERB|INF
meggyökerezik,meggyökerezni,27,VERB|INF
átömlik,átömölni,6,VERB|INF
aráz,arázni,1,NOUN[ACT]|VERB|INF
kihánt,kihántani,4,VERB|INF
szüretel,szüretelni,26,VERB|INF
tesped,tespedni,10,VERB|INF
csömöszöl,csömöszölni,2,VERB|INF
fogyatkozik,fogyatkozni,14,VERB|INF
összecsókol,összecsókolni,21,VERB|INF
lébecol,lébecolni,5,VERB|INF
végigfuttat,végigfuttatni,18,VERB|INF
támaszt,támasztani,13,VERB|INF
ellapít,ellapítani,6,VERB|INF
kifogad,kifogadni,1,VERB|INF
széthangzik,széthangzani,1,VERB|INF
agyonmorzsol,agyonmorzsolni,1,VERB|INF
ironizál,ironizálni,10,VERB|INF
belehajlít,belehajlítani,1,VERB|INF
vitelez,vitelezni,6,VERB|INF
átszerveződik,átszerveződni,5,VERB|INF
bealkonyul,bealkonyulni,2,VERB|INF
rebeg,rebegni,13,VERB|INF
előszab,előszabni,1,VERB|INF
megás,megásni,22,VERB|INF
göngyöl,göngyölni,10,VERB|INF
elláttat,elláttatni,11,VERB|INF
átzuhan,átzuhanni,1,VERB|INF
hunyászkodik,hunyászkodni,6,VERB|INF
beválthat,beválthatni,2,VERB|MODAL|INF
povedál,povedálni,8,VERB|INF
körbeás,körbeásni,1,VERB|INF
körbejár,körbejárni,28,VERB|INF
fellibben,fellibbenni,4,VERB|INF
szelídül,szelídülni,16,VERB|INF
lelépeget,lelépegetni,2,VERB|INF
letetet,letetetni,3,VERB|INF
nyírat,nyíratni,12,VERB|INF
meggyújt,meggyújtani,26,VERB|INF
bocsát,bocsátani,16,VERB|INF
kóvályog,kóvályogni,9,VERB|INF
lecsúszik,lecsúszni,20,VERB|INF
megmered,megmeredni,4,VERB|INF
dolgozik,dolgozni,102,VERB|INF
beereszkedik,beereszkedni,12,VERB|INF
pödör,pödörni,6,VERB|INF
égez,egezni,2,NOUN[ACT]|VERB|INF
visszaadogat,visszaadogatni,2,VERB|INF
födet,födetni,1,VERB|INF
kiábrándít,kiábrándítani,18,VERB|INF
alákapar,alákaparni,1,VERB|INF
föltárulkozik,föltárulkozni,1,VERB|INF
kábít,kábítani,10,VERB|INF
kommunizál,kommunizálni,4,VERB|INF
csúnyít,csúnyítani,1,VERB|INF
lerúg,lerúgni,18,VERB|INF
körülseper,körülseperni,1,VERB|INF
ágyal,ágyalni,6,VERB|INF
megszebbít,megszebbíteni,3,VERB|INF
felépíttet,felépíttetni,32,VERB[CAUS]|VERB|INF
rak,rakni,15,VERB|INF
végigjön,végigjönni,1,VERB|INF
kiszül,kiszülni,1,VERB|INF
felvizez,felvizezni,3,VERB|INF
csahol,csaholni,12,VERB|INF
jelenít,jeleníteni,24,VERB|INF
csór,csórni,7,VERB|INF
elbürokratizálódik,elbürokratizálódni,2,VERB|INF
elelmélkedik,elelmélkedni,1,VERB|INF
misztifikál,misztifikálni,9,VERB|INF
végigdolgozik,végigdolgozni,12,VERB|INF
megnégyszerez,megnégyszerezni,4,NUM[MULTIPL-ITER]|VERB|INF
ül,ülni,10,VERB|INF
lealáz,lealázni,18,VERB|INF
utánajátszik,utánajátszani,1,VERB|INF
együtthat,együtthatni,1,VERB|INF
mos,mosni,14,VERB|INF
kezeltet,kezeltetni,39,VERB|INF
megmételyez,megmételyezni,27,VERB|INF
lebomlik,lebomlani,9,VERB|INF
teng,tengni,5,VERB|INF
visszamehet,visszamehetni,2,VERB|MODAL|INF
felélénkít,felélénkíteni,15,VERB|INF
kuncsorog,kuncsorogni,6,VERB|INF
fennállhat,fennállhatni,4,VERB|MODAL|INF
beleterjeszkedik,beleterjeszkedni,1,VERB|INF
ideszoktat,ideszoktatni,1,VERB|INF
kiválasztat,kiválasztatni,5,VERB|INF
elhebeg,elhebegni,5,VERB|INF
bérel,bérleni,8,VERB|INF
fölvillan,fölvillanni,5,VERB|INF
zugolódik,zugolódni,7,NOUN[ACT2]|VERB[MEDIAL]|VERB|INF
szignál,szignálni,6,VERB|INF
dematerializálódik,dematerializálódni,1,VERB[MEDIAL]|VERB|INF
eláltat,eláltatni,6,VERB|INF
beszállíttat,beszállíttatni,12,VERB[CAUS]|VERB|INF
átlejt,átlejteni,2,VERB|INF
föllebbez,föllebbezni,9,VERB|INF
keresztülugrik,keresztülugrani,3,VERB|INF
különmemorizál,különmemorizálni,1,VERB|INF
leszolgál,leszolgálni,30,VERB|INF
beszerkeszt,beszerkeszteni,6,VERB|INF
elűz,elűzni,26,VERB|INF
bennsül,bennsülni,1,VERB|INF
fingat,fingatni,2,VERB|INF
takaríttat,takaríttatni,8,VERB|INF
leuntat,leuntatni,1,VERB|INF
billegtet,billegtetni,18,VERB|INF
lebecstelenít,lebecsteleníteni,3,VERB|INF
bésöpör,bésöpörni,1,VERB|INF
megokadatol,megokadatolni,2,VERB|INF
begondol,begondolni,2,VERB|INF
átnyálaz,átnyálazni,4,VERB|INF
ásat,ásatni,22,VERB|INF
odakerül,odakerülni,14,VERB|INF
végighallgat,végighallgatni,28,VERB|INF
üt,ütni,40,VERB|INF
kiszokik,kiszokni,1,VERB|INF
esteledik,esteledni,9,VERB|INF
okozhat,okozhatni,10,VERB|MODAL|INF
hazatol,hazatolni,4,VERB|INF
harapódzik,harapódzni,5,VERB|INF
háramol,háramlani,18,VERB|INF
kiszop,kiszopni,15,VERB|INF
levegőzik,levegőzni,20,VERB|INF
elöregedik,elöregedni,12,VERB|INF
lenéz,lenézni,32,VERB|INF
siet,sietni,16,VERB|INF
iszogat,iszogatni,10,VERB|INF
megöngyilkol,megöngyilkolni,1,VERB|INF
molyosodik,molyosodni,2,VERB|INF
lekönyörög,lekönyörögni,6,VERB|INF
összekovácsol,összekovácsolni,27,VERB|INF
megbolygat,megbolygatni,30,VERB|INF
megmurdel,megmurdelni,1,VERB|INF
elhumorizál,elhumorizálni,3,VERB|INF
beleszűkít,beleszűkíteni,2,VERB|INF
indukál,indukálni,9,VERB|INF
borzad,borzadni,9,VERB|INF
közönségesít,közönségesíteni,2,ADJ[TRANS_RESULT]|VERB|INF
mutogattat,mutogattatni,2,VERB[CAUS]|VERB|INF
beleszemlél,beleszemlélni,2,VERB|INF
császkál,császkálni,5,VERB|INF
túltanít,túltanítani,1,VERB|INF
általúszik,általúszni,1,VERB|INF
misézik,misézni,26,VERB|INF
ejtőzik,ejtőzni,5,VERB|INF
összegöngyöl,összegöngyölni,2,VERB|INF
kibánik,kibánni,9,VERB|INF
kifen,kifenni,4,VERB|INF
kibeszélhet,kibeszélhetni,4,VERB|MODAL|INF
felad,feladni,24,VERB|INF
meglendít,meglendíteni,4,VERB|INF
akciózik,akciózni,4,NOUN[ACT]|VERB|INF
megszavaz,megszavazni,60,VERB|INF
lecsepül,lecsepülni,6,VERB|INF
földúl,földúlni,5,VERB|INF
bebalzsamoz,bebalzsamozni,24,VERB|INF
lerészegít,lerészegíteni,12,VERB|INF
visszaminősít,visszaminősíteni,8,VERB|INF
bakáz,bakázni,2,NOUN[ACT]|VERB|INF
perlekedik,perlekedni,10,VERB|INF
lerajzolhat,lerajzolhatni,3,VERB|MODAL|INF
hibáztat,hibáztatni,56,VERB|INF
öklel,öklelni,10,VERB|INF
kiélesedik,kiélesedni,6,VERB|INF
elvackolódik,elvackolódni,4,VERB[MEDIAL]|VERB|INF
nyargalászik,nyargalászni,7,VERB|INF
kicsipked,kicsipkedni,3,VERB|INF
végigrebeg,végigrebegni,1,VERB|INF
kiheverhet,kiheverhetni,2,VERB|MODAL|INF
megtankol,megtankolni,6,VERB|INF
hozzáigazít,hozzáigazítani,30,VERB|INF
vénhedik,vénhedni,2,VERB|INF
hazaráncigál,hazaráncigálni,1,VERB|INF
áhítozik,áhítozni,9,VERB|INF
trógerol,trógerolni,8,VERB|INF
tenyészthet,tenyészthetni,2,VERB|MODAL|INF
szétordít,szétordítani,1,VERB|INF
beleütődik,beleütődni,9,VERB[MEDIAL]|VERB|INF
elfullad,elfulladni,2,VERB|INF
elegyül,elegyülni,6,VERB|INF
elolvashat,elolvashatni,4,VERB|MODAL|INF
megérdemel,megérdemleni,14,VERB|INF
szabványosodik,szabványosodni,2,ADJ[INTRANS_RESULT]|VERB|INF
eltör,eltörni,40,VERB|INF
kibomlik,kibomlani,27,VERB|INF
széthord,széthordani,18,VERB|INF
perdít,perdíteni,4,VERB|INF
kérdeztet,kérdeztetni,3,VERB[CAUS]|VERB|INF
tapizik,tapizni,5,VERB|INF
felfortyan,felfortyanni,8,VERB|INF
föllebben,föllebbenni,2,VERB|INF
nyomul,nyomulni,14,VERB|INF
fellépked,fellépkedni,27,VERB|INF
kimutat,kimutatni,36,VERB|INF
kettéoszt,kettéosztani,18,VERB|INF
honol,honolni,14,VERB|INF
újratudatosít,újratudatosítani,2,VERB|INF
töredezik,töredezni,8,VERB|INF
odabéklyóz,odabéklyózni,2,VERB|INF
felbukik,felbukni,16,VERB|INF
elpeckel,elpeckelni,2,VERB|INF
végigkilincsel,végigkilincselni,2,VERB|INF
ágyaz,ágyazni,18,VERB|INF
dúl,dúlni,15,VERB|INF
kormányoz,kormányozni,42,VERB|INF
elvihet,elvihetni,1,VERB|MODAL|INF
kormányoztat,kormányoztatni,36,VERB|INF
föltartozik,föltartozni,1,VERB|INF
kiaszik,kiaszni,4,VERB|INF
szétterül,szétterülni,18,VERB|INF
sajtolhat,sajtolhatni,2,VERB|MODAL|INF
idegenkedik,idegenkedni,16,VERB|INF
befőz,befőzni,39,VERB|INF
eltöm,eltömni,16,VERB|INF
megagyal,megagyalni,2,VERB|INF
guggol,guggolni,11,VERB|INF
kioszt,kiosztani,26,VERB|INF
népszerűsödik,népszerűsödni,2,ADJ[INTRANS_RESULT]|VERB|INF
megmásíthat,megmásíthatni,3,VERB|MODAL|INF
belefásul,belefásulni,15,VERB|INF
odaért,odaérteni,6,VERB|INF
elhullámzik,elhullámozni,4,VERB|INF
lefogad,lefogadni,4,VERB|INF
kúpol,kúpolni,2,VERB|INF
létrejön,létrejönni,10,VERB|INF
megázik,megázni,18,VERB|INF
fölhígít,fölhígítani,8,VERB|INF
átgurul,átgurulni,3,VERB|INF
épit,épitni,11,VERB|INF
csiszol,csiszolni,14,VERB|INF
lehengerez,lehengerezni,3,VERB|INF
orgonázik,orgonázni,3,NOUN[ACT]|VERB|INF
szontyolodik,szontyolodni,1,VERB|INF
magnetizál,magnetizálni,6,VERB|INF
felkutat,felkutatni,20,VERB|INF
visszakeveredik,visszakeveredni,1,VERB|INF
elnevez,elnevezni,57,VERB|INF
alvad,alvadni,4,VERB|INF
lepiszkol,lepiszkolni,12,VERB|INF
úrvacsorázik,úrvacsorázni,9,NOUN[ACT]|VERB|INF
eltömődik,eltömődni,12,VERB|INF
fölvontat,fölvontatni,1,VERB|INF
megalapít,megalapítani,22,VERB|INF
levagdal,levagdalni,9,VERB|INF
matematikázik,matematikázni,1,NOUN[ACT]|VERB|INF
megszaval,megszavalni,2,VERB|INF
kikézbesít,kikézbesíteni,10,VERB|INF
visszakapaszkodik,visszakapaszkodni,16,VERB|INF
haloványodik,haloványulni,1,ADJ[INTRANS_RESULT]|VERB|INF
szökken,szökkenni,9,VERB|INF
betolong,betolongani,1,VERB|INF
visszariad,visszariadni,22,VERB|INF
feltámad,feltámadni,22,VERB|INF
átcsorog,átcsorogni,4,VERB|INF
levegőztet,levegőztetni,18,VERB|INF
publikál,publikálni,12,VERB|INF
elbarangol,elbarangolni,4,VERB|INF
kopácsol,kopácsolni,10,VERB|INF
széjjelugraszt,széjjelugrasztani,1,VERB|INF
nyisszant,nyisszantani,4,VERB|INF
bevágat,bevágatni,8,VERB|INF
termeszt,termeszteni,21,VERB|INF
száguldozik,száguldozni,9,VERB|INF
odaáll,odaállani,8,VERB|INF
csepeg,csepegni,8,VERB|INF
eliramodik,eliramodni,10,VERB|INF
fölrak,fölrakni,10,VERB|INF
rühet,rühetni,1,VERB|INF
megérzik,megérzeni,12,VERB|INF
kettétép,kettétépni,1,VERB|INF
kicserélődik,kicserélődni,15,VERB|INF
átvádol,átvádolni,1,VERB|INF
beöltöztet,beöltöztetni,8,VERB|INF
előbeszél,előbeszélni,3,VERB|INF
elfarag,elfaragni,2,VERB|INF
megszökhetik,megszökhetni,2,VERB|MODAL|INF
elnevet,elnevetni,12,VERB|INF
eltávolíttat,eltávolíttatni,16,VERB|INF
kielégül,kielégülni,42,VERB|INF
kornyikál,kornyikálni,6,VERB|INF
megdühít,megdühíteni,1,VERB|INF
kijut,kijutni,24,VERB|INF
leavatkozik,leavatkozni,2,VERB|INF
szemrevételez,szemrevételezni,36,VERB|INF
felakasztódik,felakasztódni,2,VERB[MEDIAL]|VERB|INF
bízat,bízatni,18,VERB|INF
hazamenekül,hazamenekülni,4,VERB|INF
elpuffog,elpuffogni,1,VERB|INF
fölmos,fölmosni,7,VERB|INF
lemutat,lemutatni,4,VERB|INF
előkaparászik,előkaparászni,2,VERB|INF
nyargal,nyargalni,11,VERB|INF
rongyosodik,rongyosodni,2,VERB|INF
közberak,közberakni,2,VERB|INF
megostoroztat,megostoroztatni,6,VERB[CAUS]|VERB|INF
habosodik,habosodni,2,VERB|INF
eszkalálódik,eszkalálódni,1,VERB[MEDIAL]|VERB|INF
ráajz,ráajzani,1,VERB|INF
felcsipeget,felcsipegetni,14,VERB|INF
visszajön,visszajönni,17,VERB|INF
sportol,sportolni,34,VERB|INF
feleltet,feleltetni,30,VERB|INF
elfagyaszt,elfagyasztani,1,VERB|INF
hátrál,hátrálni,13,VERB|INF
feldől,feldőlni,6,VERB|INF
kiöklendez,kiöklendezni,6,VERB|INF
fikázik,fikázni,6,VERB|INF
kanyarog,kanyarogni,9,VERB|INF
oltalmaz,oltalmazni,44,VERB|INF
konzultál,konzultálni,12,VERB|INF
prédikál,prédikálni,13,VERB|INF
kifej,kifejni,18,VERB|INF
visszaperel,visszaperelni,24,VERB|INF
selejtít,selejtíteni,1,ADJ[TRANS_RESULT]|VERB|INF
mereget,meregetni,6,VERB|INF
aláfüstöl,aláfüstölni,2,VERB|INF
átfesteget,átfestegetni,2,VERB|INF
értékesíthet,értékesíthetni,9,VERB|MODAL|INF
áldoztat,áldoztatni,18,VERB|INF
kivarr,kivarrni,12,VERB|INF
mordul,mordulni,8,VERB|INF
ugrabugrál,ugrabugrálni,30,VERB|INF
akadályoskodik,akadályoskodni,2,NOUN[REG_ACT]|VERB|INF
kárörvend,kárörvendeni,3,VERB|INF
kutakodik,kutakodni,10,VERB|INF
felír,felírni,22,VERB|INF
