karikatúrája,karikatúrájaként,5,NOUN|POSS|CAS<FOR>
tündérmese,tündérmeseként,3,NOUN|CAS<FOR>
hegedű,hegedűként,3,NOUN|CAS<FOR>
szociáldemokrata,szociáldemokrataként,18,NOUN|CAS<FOR>
reprodukció,reprodukcióként,3,NOUN|CAS<FOR>
gyakoriságú,gyakoriságúként,2,NOUN[INAL_ATTRIB]|ADJ|CAS<FOR>
homogenitás,homogenitásként,2,NOUN|CAS<FOR>
fiúgyermeke,fiúgyermekeként,1,NOUN|POSS|CAS<FOR>
arcképcsarnoka,arcképcsarnokaként,2,NOUN|POSS|CAS<FOR>
álarcos,álarcosként,3,NOUN|CAS<FOR>
velő,velőként,1,NOUN|CAS<FOR>
rabbija,rabbijaként,6,NOUN|POSS|CAS<FOR>
úttest,úttestként,1,NOUN|CAS<FOR>
kísérés,kísérésként,1,VERB[GERUND]|NOUN|CAS<FOR>
tornya,tornyaként,4,NOUN|POSS|CAS<FOR>
hipochonder,hipochonderként,1,NOUN|CAS<FOR>
felsorolása,felsorolásaként,8,NOUN|POSS|CAS<FOR>
repülőgép,repülőgépként,4,NOUN|CAS<FOR>
védbástya,védbástyaként,3,NOUN|CAS<FOR>
mozgásai,mozgásaiként,2,NOUN|PLUR|POSS|CAS<FOR>
ráolvasó,ráolvasóként,2,VERB[IMPERF_PART]|ADJ|CAS<FOR>
fáklya,fáklyaként,12,NOUN|CAS<FOR>
kiképzett,kiképzettként,3,ADJ|CAS<FOR>
faluk,falvakként,3,NOUN|PLUR|CAS<FOR>
dédunokája,dédunokájaként,1,NOUN|POSS|CAS<FOR>
jókívánság,jókívánságként,3,NOUN|CAS<FOR>
báránya,bárányaként,6,NOUN|POSS|CAS<FOR>
önámítás,önámításként,2,NOUN|CAS<FOR>
téglatest,téglatestként,1,NOUN|CAS<FOR>
megszabadítója,megszabadítójaként,4,NOUN|POSS|CAS<FOR>
fejezet,fejezetként,13,NOUN|CAS<FOR>
halhatatlan,halhatatlanként,6,ADJ|CAS<FOR>
specialitása,specialitásaként,1,NOUN|POSS|CAS<FOR>
ajtó,ajtóként,6,NOUN|CAS<FOR>
különlenyomat,különlenyomatként,10,NOUN|CAS<FOR>
pékség,pékségként,1,NOUN|CAS<FOR>
bíborcsiga,bíborcsigaként,1,NOUN|CAS<FOR>
tyúkja,tyúkjaként,1,NOUN|POSS|CAS<FOR>
átörökítője,átörökítőjeként,3,VERB[IMPERF_PART]|ADJ|POSS|CAS<FOR>
bitorlója,bitorlójaként,6,NOUN|POSS|CAS<FOR>
ellenzéki,ellenzékiként,30,NOUN|CAS<FOR>
pénzkérdés,pénzkérdésként,1,NOUN|CAS<FOR>
szimbolikus,szimbolikusként,1,ADJ|CAS<FOR>
sajtós,sajtósként,2,NOUN[ATTRIB]|ADJ|CAS<FOR>
termálvíz,termálvízként,1,NOUN|CAS<FOR>
gyógyítás,gyógyításként,4,NOUN|CAS<FOR>
kézimunkás,kézimunkásként,1,NOUN[ATTRIB]|ADJ|CAS<FOR>
felperes,felperesként,18,NOUN|CAS<FOR>
mázoló,mázolóként,2,NOUN|CAS<FOR>
lényei,lényeiként,2,NOUN|PLUR|POSS|CAS<FOR>
galiba,galibaként,1,NOUN|CAS<FOR>
gúnydal,gúnydalként,1,NOUN|CAS<FOR>
hatás,hatásként,24,NOUN|CAS<FOR>
kortársaik,kortársaikként,1,NOUN|PLUR|POSS<PLUR>|CAS<FOR>
összbenyomása,összbenyomásaként,1,NOUN|POSS|CAS<FOR>
testvérnép,testvérnépként,2,NOUN|CAS<FOR>
újranyomása,újranyomásaként,1,VERB[GERUND]|NOUN|POSS|CAS<FOR>
titkosítás,titkosításként,2,VERB[GERUND]|NOUN|CAS<FOR>
különbözet,különbözetként,1,NOUN|CAS<FOR>
szúnyog,szúnyogként,4,NOUN|CAS<FOR>
istencsapása,istencsapásaként,2,NOUN|POSS|CAS<FOR>
kémje,kémeként,1,NOUN|POSS|CAS<FOR>
rendbontó,rendbontóként,1,NOUN|CAS<FOR>
belenyúlás,belenyúlásként,4,VERB[GERUND]|NOUN|CAS<FOR>
tagmondata,tagmondataként,1,NOUN|POSS|CAS<FOR>
megtorlása,megtorlásaként,40,NOUN|POSS|CAS<FOR>
projekt,projektként,9,NOUN|CAS<FOR>
vacsoracsillag,vacsoracsillagként,1,NOUN|CAS<FOR>
albérlője,albérlőjeként,2,NOUN|POSS|CAS<FOR>
nyalábok,nyalábokként,2,ADJ|PLUR|CAS<FOR>
fülé,füléként,1,NOUN|ANP|CAS<FOR>
strázsamestere,strázsamestereként,1,NOUN|POSS|CAS<FOR>
naptárak,naptárakként,1,NOUN|PLUR|CAS<FOR>
szociológiai,szociológiaiként,2,ADJ|CAS<FOR>
máslás,máslásként,1,NOUN|CAS<FOR>
tulajdonság,tulajdonságként,18,NOUN|CAS<FOR>
munkatöbblet,munkatöbbletként,1,NOUN|CAS<FOR>
behozatal,behozatalként,1,NOUN|CAS<FOR>
ágyútöltelék,ágyútöltelékként,14,NOUN|CAS<FOR>
tigris,tigrisként,11,NOUN|CAS<FOR>
polipkarok,polipkarokként,1,NOUN|PLUR|CAS<FOR>
étolaj,étolajként,1,NOUN|CAS<FOR>
koszorúslány,koszorúslányként,2,NOUN|CAS<FOR>
sufnija,sufnijaként,1,NOUN|POSS|CAS<FOR>
foka,fokaként,7,NOUN|POSS|CAS<FOR>
pesszimista,pesszimistaként,4,NOUN|CAS<FOR>
élmunkás,élmunkásként,1,NOUN|CAS<FOR>
istenhit,istenhitként,1,NOUN|CAS<FOR>
strandja,strandjaként,1,NOUN|POSS|CAS<FOR>
világtörténelem,világtörténelemként,1,NOUN|CAS<FOR>
álruha,álruhaként,4,NOUN|CAS<FOR>
kezdete,kezdeteként,10,NOUN|POSS|CAS<FOR>
stációk,stációkként,1,NOUN|PLUR|CAS<FOR>
kollégium,kollégiumként,4,NOUN|CAS<FOR>
ünnepelt,ünnepeltként,8,NOUN|CAS<FOR>
tökéletes,tökéletesként,1,ADJ|CAS<FOR>
véd,védként,2,NOUN|CAS<FOR>
tokosa,tokosaként,2,ADJ|POSS|CAS<FOR>
fejedelme,fejedelmeként,6,NOUN|POSS|CAS<FOR>
bohóc,bohócként,9,NOUN|CAS<FOR>
bősége,bőségeként,4,NOUN|POSS|CAS<FOR>
jelfogó,jelfogóként,3,NOUN|CAS<FOR>
szőlő,szőlőként,5,NOUN|CAS<FOR>
tanszék,tanszékként,4,NOUN|CAS<FOR>
felszámolója,felszámolójaként,6,VERB[IMPERF_PART]|ADJ|POSS|CAS<FOR>
borsó,borsóként,5,NOUN|CAS<FOR>
leleményük,leleményükként,1,NOUN|POSS<PLUR>|CAS<FOR>
elfogadható,elfogadhatóként,12,ADJ|CAS<FOR>
közönség,közönségként,7,NOUN|CAS<FOR>
kötelességek,kötelességekként,3,NOUN|PLUR|CAS<FOR>
luies,luisként,1,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|CAS<FOR>
rezümé,rezüméként,2,NOUN|CAS<FOR>
megfeleltetés,megfeleltetésként,8,VERB[GERUND]|NOUN|CAS<FOR>
harsonásai,harsonásaiként,3,NOUN|PLUR|POSS|CAS<FOR>
népakarat,népakaratként,2,NOUN|CAS<FOR>
tudati,tudatiként,1,NOUN[MET_ATTRIB]|ADJ|CAS<FOR>
ellenszolgáltatás,ellenszolgáltatásként,40,NOUN|CAS<FOR>
felek,felekként,33,NOUN|PLUR|CAS<FOR>
sírköve,sírköveként,1,NOUN|POSS|CAS<FOR>
marós,marósként,4,NOUN|CAS<FOR>
vegetáció,vegetációként,2,NOUN|CAS<FOR>
szomjúság,szomjúságként,6,NOUN|CAS<FOR>
keresztes,keresztesként,3,ADJ|CAS<FOR>
ostorcsapás,ostorcsapásként,9,NOUN|CAS<FOR>
bőrkesztyű,bőrkesztyűként,1,NOUN|CAS<FOR>
pusztái,pusztáiként,2,ADJ|PLUR|POSS|CAS<FOR>
vatta,vattaként,5,NOUN|CAS<FOR>
aktivistái,aktivistáiként,1,NOUN|PLUR|POSS|CAS<FOR>
mentális,mentálisként,1,ADJ|CAS<FOR>
zaklató,zaklatóként,1,VERB[IMPERF_PART]|ADJ|CAS<FOR>
búgása,búgásaként,2,NOUN|POSS|CAS<FOR>
köznyelv,köznyelvként,4,NOUN|CAS<FOR>
doktrína,doktrínaként,4,NOUN|CAS<FOR>
finánctőke,finánctőkeként,1,NOUN|CAS<FOR>
tulajdonuk,tulajdonukként,4,NOUN|POSS<PLUR>|CAS<FOR>
egyéni,egyéniként,4,NOUN|CAS<FOR>
tudatalatti,tudatalattiként,10,NOUN|CAS<FOR>
belenövése,belenövéseként,2,VERB[GERUND]|NOUN|POSS|CAS<FOR>
szobatárs,szobatársként,2,NOUN|CAS<FOR>
legelőterület,legelőterületként,1,NOUN|CAS<FOR>
halmazállapota,halmazállapotaként,1,NOUN|POSS|CAS<FOR>
kedvence,kedvenceként,16,NOUN|POSS|CAS<FOR>
monopóliuma,monopóliumaként,2,NOUN|POSS|CAS<FOR>
korpa,korpaként,2,NOUN|CAS<FOR>
tükörfordítása,tükörfordításaként,22,ADJ|POSS|CAS<FOR>
egyede,egyedeként,2,NOUN|POSS|CAS<FOR>
megnyilvánulása,megnyilvánulásaként,33,NOUN|POSS|CAS<FOR>
kaláris,kalárisként,2,NOUN|CAS<FOR>
delegátus,delegátusként,4,NOUN|CAS<FOR>
osiris,osirisként,3,NOUN[MET_ATTRIB]|ADJ[ATTRIB]|ADJ|CAS<FOR>
önelemzés,önelemzésként,1,NOUN|CAS<FOR>
outputja,outputjaként,1,NOUN|POSS|CAS<FOR>
továbbfolytatása,továbbfolytatásaként,3,VERB[GERUND]|NOUN|POSS|CAS<FOR>
óriása,óriásaként,8,NOUN|POSS|CAS<FOR>
paripa,paripaként,6,NOUN|CAS<FOR>
szarvak,szarvakként,2,NOUN|PLUR|CAS<FOR>
helyszíne,helyszíneként,11,NOUN|POSS|CAS<FOR>
vércsék,vércsékként,1,NOUN|PLUR|CAS<FOR>
házmester,házmesterként,2,NOUN|CAS<FOR>
bibircsók,bibircsókként,2,NOUN|PLUR|CAS<FOR>
szusszanások,szusszanásokként,2,NOUN|PLUR|CAS<FOR>
életkörülmény,életkörülményként,1,NOUN|CAS<FOR>
jósága,jóságaként,2,NOUN|POSS|CAS<FOR>
olajnövény,olajnövényként,1,NOUN|CAS<FOR>
testvérek,testvérekként,11,NOUN|PLUR|CAS<FOR>
bóbiták,bóbitákként,1,NOUN|PLUR|CAS<FOR>
föltevések,föltevésekként,1,VERB[GERUND]|NOUN|PLUR|CAS<FOR>
ismerés,ismerésként,2,NOUN|CAS<FOR>
írópolc,írópolcként,1,NOUN|CAS<FOR>
kalló,kallóként,4,NOUN|CAS<FOR>
újságolvasó,újságolvasóként,1,ADJ|CAS<FOR>
végakaratom,végakaratomként,1,NOUN|POSS<1>|CAS<FOR>
életem,életemként,1,NOUN|POSS<1>|CAS<FOR>
visszarendeződés,visszarendeződésként,6,NOUN[ACT]|VERB[MEDIAL]|VERB[GERUND]|NOUN|CAS<FOR>
bérkiegészítés,bérkiegészítésként,1,NOUN|CAS<FOR>
csúf,csúfként,2,ADJ|CAS<FOR>
kirendeltsége,kirendeltségeként,12,NOUN|POSS|CAS<FOR>
gazdaság,gazdaságként,12,NOUN|CAS<FOR>
piacod,piacodként,1,NOUN|POSS<2>|CAS<FOR>
kicsinyítő,kicsinyítőként,4,ADJ|CAS<FOR>
keresdi,keresdiként,1,NOUN[MET_ATTRIB]|ADJ|CAS<FOR>
előfutár,előfutárként,8,NOUN|CAS<FOR>
igazgató,igazgatóként,33,ADJ|CAS<FOR>
rendelete,rendeleteként,3,NOUN|POSS|CAS<FOR>
botlás,botlásként,4,NOUN|CAS<FOR>
tetemrehívás,tetemrehívásként,1,NOUN|CAS<FOR>
fölénye,fölényeként,1,NOUN|POSS|CAS<FOR>
takarítóeszköz,takarítóeszközként,1,NOUN|CAS<FOR>
árjuk,árukként,10,NOUN|POSS<PLUR>|CAS<FOR>
elhárítása,elhárításaként,6,NOUN|POSS|CAS<FOR>
referencia,referenciaként,9,NOUN|CAS<FOR>
láncok,láncokként,2,NOUN|PLUR|CAS<FOR>
éntudat,éntudatként,1,NOUN|CAS<FOR>
kövület,kövületként,7,NOUN|CAS<FOR>
továbbfejlődés,továbbfejlődésként,3,VERB[GERUND]|NOUN|CAS<FOR>
díszelnök,díszelnökként,1,NOUN|CAS<FOR>
jótanács,jótanácsként,3,NOUN|CAS<FOR>
pillérjei,pilléreiként,4,NOUN|PLUR|POSS|CAS<FOR>
rögzítője,rögzítőjeként,2,NOUN|POSS|CAS<FOR>
gyalogjai,gyalogjaiként,1,NOUN|PLUR|POSS|CAS<FOR>
megmutatása,megmutatásaként,6,NOUN|POSS|CAS<FOR>
must,mustként,2,NOUN|CAS<FOR>
alkotóeleme,alkotóelemeként,8,NOUN|POSS|CAS<FOR>
pincsikutya,pincsikutyaként,4,NOUN|CAS<FOR>
tanoncok,tanoncokként,1,NOUN|PLUR|CAS<FOR>
szakiránya,szakirányaként,1,NOUN|POSS|CAS<FOR>
leszármazottjai,leszármazottjaiként,8,VERB[PERF_PART]|ADJ|PLUR|POSS|CAS<FOR>
vizsgabiztos,vizsgabiztosként,2,NOUN|CAS<FOR>
jelensége,jelenségeként,22,NOUN|POSS|CAS<FOR>
köszöntés,köszöntésként,6,NOUN|CAS<FOR>
konstruktőre,konstruktőreként,1,NOUN|POSS|CAS<FOR>
korosztály,korosztályként,2,NOUN|CAS<FOR>
élettársa,élettársaként,7,NOUN|POSS|CAS<FOR>
gondozói,gondozóiként,8,NOUN[MET_ATTRIB]|ADJ|CAS<FOR>
csikós,csikósként,6,ADJ|CAS<FOR>
továbbító,továbbítóként,2,NOUN|CAS<FOR>
tiszteletes,tiszteletesként,6,ADJ|CAS<FOR>
csoportnyelve,csoportnyelveként,1,NOUN|POSS|CAS<FOR>
szeretőd,szeretődként,3,NOUN|POSS<2>|CAS<FOR>
szózat,szózatként,7,NOUN|CAS<FOR>
jellemzése,jellemzéseként,18,NOUN|POSS|CAS<FOR>
kilencedik,kilencedikként,10,NOUN[MET_ATTRIB]|ADJ|PLUR|CAS<FOR>
elhasonulás,elhasonulásként,2,VERB[GERUND]|NOUN|CAS<FOR>
kapzsisága,kapzsiságaként,2,NOUN|POSS|CAS<FOR>
katolikusa,katolikusaként,2,ADJ|POSS|CAS<FOR>
előjele,előjeleként,8,NOUN|POSS|CAS<FOR>
vámos,vámosként,4,NOUN|CAS<FOR>
versenylovas,versenylovasként,2,NOUN|CAS<FOR>
teremtői,teremtőiként,12,NOUN[MET_ATTRIB]|ADJ|CAS<FOR>
tartója,tartójaként,6,NOUN|POSS|CAS<FOR>
amazon,amazonként,2,NOUN|CAS<FOR>
futár,futárként,12,NOUN|CAS<FOR>
hadmérnöke,hadmérnökeként,1,NOUN|POSS|CAS<FOR>
beszolgáló,beszolgálóként,2,VERB[IMPERF_PART]|ADJ|CAS<FOR>
gyógyszertára,gyógyszertáraként,2,NOUN|POSS|CAS<FOR>
felmosórongy,felmosórongyként,2,NOUN|CAS<FOR>
rendszerei,rendszereiként,3,NOUN|PLUR|POSS|CAS<FOR>
tanúim,tanúimként,3,NOUN|PLUR|POSS<1>|CAS<FOR>
tudósképzés,tudósképzésként,1,NOUN|CAS<FOR>
panorámája,panorámájaként,1,NOUN|POSS|CAS<FOR>
parasztlegény,parasztlegényként,1,NOUN|CAS<FOR>
torok,torokként,6,NOUN|PLUR|CAS<FOR>
dedikációja,dedikációjaként,1,NOUN|POSS|CAS<FOR>
fokozatai,fokozataiként,5,NOUN|PLUR|POSS|CAS<FOR>
lakók,lakókként,2,NOUN|PLUR|CAS<FOR>
várfal,várfalként,2,NOUN|CAS<FOR>
pihe,piheként,9,NOUN|CAS<FOR>
hátrányai,hátrányaiként,2,NOUN|PLUR|POSS|CAS<FOR>
madárjós,madárjósként,1,NOUN|CAS<FOR>
hátrányok,hátrányokként,1,NOUN|PLUR|CAS<FOR>
tromf,tromfként,4,NOUN|CAS<FOR>
megnövekedése,megnövekedéseként,3,NOUN|POSS|CAS<FOR>
kancája,kancájaként,1,NOUN|POSS|CAS<FOR>
síremlék,síremlékként,2,NOUN|CAS<FOR>
mumusa,mumusaként,1,NOUN|POSS|CAS<FOR>
érett,érettként,4,ADJ|CAS<FOR>
szektája,szektájaként,1,NOUN|POSS|CAS<FOR>
törvénysértő,törvénysértőként,4,ADJ|CAS<FOR>
performancia,performanciaként,1,NOUN|CAS<FOR>
karja,karaként,6,NOUN|POSS|CAS<FOR>
kontextusai,kontextusaiként,1,NOUN|PLUR|POSS|CAS<FOR>
poézis,poézisként,3,NOUN|CAS<FOR>
kromoszóma,kromoszómaként,1,NOUN|CAS<FOR>
tisztje,tiszteként,1,NOUN|POSS|CAS<FOR>
foltja,foltjaként,1,NOUN|POSS|CAS<FOR>
mennyiségei,mennyiségeiként,1,NOUN|PLUR|POSS|CAS<FOR>
olyasvalami,olyasvalamiként,5,NOUN|CAS<FOR>
szemérem,szeméremként,1,NOUN|CAS<FOR>
vércsepp,vércseppként,4,NOUN|CAS<FOR>
megfelelése,megfeleléseként,16,NOUN|POSS|CAS<FOR>
völgykatlan,völgykatlanként,1,NOUN|CAS<FOR>
mérsékelt,mérsékeltként,2,ADJ|CAS<FOR>
sugara,sugaraként,1,NOUN|POSS|CAS<FOR>
eskü,esküként,5,NOUN|CAS<FOR>
visszaható,visszahatóként,6,ADJ|CAS<FOR>
eredményesség,eredményességként,3,NOUN|CAS<FOR>
hetman,hetmanként,2,NOUN|CAS<FOR>
bölcs,bölcsként,16,NOUN|CAS<FOR>
völgy,völgyként,3,NOUN|CAS<FOR>
gondolatolvasó,gondolatolvasóként,1,NOUN|CAS<FOR>
tejföl,tejfölként,1,NOUN|CAS<FOR>
elfordulás,elfordulásként,6,NOUN|CAS<FOR>
flótás,flótásként,4,NOUN|CAS<FOR>
kempingszék,kempingszékként,1,NOUN|CAS<FOR>
igazgyöngyök,igazgyöngyökként,1,ADJ|PLUR|CAS<FOR>
körtve,körtveként,1,NOUN|CAS<FOR>
számlák,számlákként,1,NOUN|PLUR|CAS<FOR>
izzasztó,izzasztóként,3,NOUN|CAS<FOR>
nagyközség,nagyközségként,4,NOUN|CAS<FOR>
sémája,sémájaként,4,NOUN|POSS|CAS<FOR>
tartozásai,tartozásaiként,2,NOUN|PLUR|POSS|CAS<FOR>
igyekezete,igyekezeteként,1,NOUN|POSS|CAS<FOR>
őzike,őzikeként,2,NOUN|CAS<FOR>
ívezete,ívezeteként,1,NOUN|POSS|CAS<FOR>
szakasz,szakaszként,9,NOUN|CAS<FOR>
újraegyesítés,újraegyesítésként,2,VERB[GERUND]|NOUN|CAS<FOR>
folt,foltként,12,NOUN|CAS<FOR>
udvarhölgye,udvarhölgyeként,2,NOUN|POSS|CAS<FOR>
sátán,sátánként,3,NOUN|CAS<FOR>
barátsága,barátságaként,1,NOUN|POSS|CAS<FOR>
tőzsér,tőzsérként,1,NOUN|CAS<FOR>
jogutódai,jogutódjaiként,1,NOUN|PLUR|POSS|CAS<FOR>
emlékeztetője,emlékeztetőjeként,10,NOUN|POSS|CAS<FOR>
érzése,érzéseként,15,NOUN|POSS|CAS<FOR>
uráli,uráliként,2,ADJ|CAS<FOR>
sírhelyük,sírhelyükként,1,NOUN|POSS<PLUR>|CAS<FOR>
elsőbbsége,elsőbbségeként,2,NOUN|POSS|CAS<FOR>
érsek,érsekként,8,NOUN|CAS<FOR>
előzék,előzékként,1,NOUN|CAS<FOR>
fortély,fortélyként,2,NOUN|CAS<FOR>
jogutód,jogutódként,4,NOUN|CAS<FOR>
kérvényező,kérvényezőként,3,NOUN|CAS<FOR>
permeteg,permetegként,2,NOUN|CAS<FOR>
lánchíd,lánchídként,1,NOUN|CAS<FOR>
propeller,propellerként,4,NOUN|CAS<FOR>
honvágy,honvágyként,1,NOUN|CAS<FOR>
láng,lángként,11,NOUN|CAS<FOR>
biztosa,biztosaként,12,NOUN|POSS|CAS<FOR>
mondásai,mondásaiként,3,NOUN|PLUR|POSS|CAS<FOR>
röplapok,röplapokként,2,NOUN|PLUR|CAS<FOR>
jutalmak,jutalmakként,1,NOUN|PLUR|CAS<FOR>
szankció,szankcióként,9,NOUN|CAS<FOR>
sablonja,sablonjaként,1,NOUN|POSS|CAS<FOR>
csónak,csónakként,5,NOUN|CAS<FOR>
leszármazottja,leszármazottjaként,20,VERB[PERF_PART]|ADJ|POSS|CAS<FOR>
aktualitás,aktualitásként,3,NOUN|CAS<FOR>
kos,kosként,9,NOUN|CAS<FOR>
melegágya,melegágyaként,2,NOUN|POSS|CAS<FOR>
innováció,innovációként,10,NOUN|CAS<FOR>
világossága,világosságaként,4,NOUN|POSS|CAS<FOR>
bevezető,bevezetőként,30,NOUN|CAS<FOR>
evezős,evezősként,16,NOUN|CAS<FOR>
mars,marsként,2,NOUN|CAS<FOR>
ajándékok,ajándékokként,2,NOUN|PLUR|CAS<FOR>
tréfa,tréfaként,11,NOUN|CAS<FOR>
testrészek,testrészekként,1,NOUN|PLUR|CAS<FOR>
csúcspontja,csúcspontjaként,12,NOUN|POSS|CAS<FOR>
jótevői,jótevőiként,4,NOUN[MET_ATTRIB]|ADJ|CAS<FOR>
pangás,pangásként,4,NOUN|CAS<FOR>
újjászervezője,újjászervezőjeként,4,NOUN[ACT]|VERB[IMPERF_PART]|ADJ|POSS|CAS<FOR>
ára,áraként,11,NOUN|POSS|CAS<FOR>
vezér,vezérként,11,NOUN|CAS<FOR>
nyomatékosítás,nyomatékosításként,6,VERB[GERUND]|NOUN|CAS<FOR>
irányított,irányítottként,4,ADJ|CAS<FOR>
bizonysága,bizonyságaként,9,NOUN|POSS|CAS<FOR>
rabszolgájuk,rabszolgájukként,1,NOUN|POSS<PLUR>|CAS<FOR>
gúnyneve,gúnyneveként,4,NOUN|POSS|CAS<FOR>
főosztálya,főosztályaként,1,NOUN|POSS|CAS<FOR>
szerémségi,szerémségiként,1,NOUN[MET_ATTRIB]|ADJ|CAS<FOR>
ajándékai,ajándékaiként,4,NOUN|PLUR|POSS|CAS<FOR>
rikkancs,rikkancsként,1,NOUN|CAS<FOR>
nyomat,nyomatként,2,NOUN|CAS<FOR>
írnoka,írnokaként,5,NOUN|POSS|CAS<FOR>
megbízottunk,megbízottunkként,5,ADJ|POSS<1><PLUR>|CAS<FOR>
ősei,őseiként,3,NOUN|PLUR|POSS|CAS<FOR>
aranyszájú,aranyszájúként,1,ADJ|CAS<FOR>
alhadnagy,alhadnagyként,8,NOUN|CAS<FOR>
üzem,üzemként,7,NOUN|CAS<FOR>
tudomány,tudományként,11,NOUN|CAS<FOR>
tanfolyam,tanfolyamként,4,NOUN|CAS<FOR>
álmai,álmaiként,1,NOUN|PLUR|POSS|CAS<FOR>
helyhatározója,helyhatározójaként,1,ADJ|POSS|CAS<FOR>
favágó,favágóként,8,NOUN|CAS<FOR>
aluli,aluliként,2,NOUN|CAS<FOR>
bűntudat,bűntudatként,1,NOUN|CAS<FOR>
ökörcsorda,ökörcsordaként,1,NOUN|CAS<FOR>
zsoldosa,zsoldosaként,3,NOUN|POSS|CAS<FOR>
külön,különként,1,ADJ|CAS<FOR>
kamaszgyerek,kamaszgyerekként,2,NOUN|CAS<FOR>
tudatforma,tudatformaként,1,NOUN|CAS<FOR>
kút,kútként,7,NOUN|CAS<FOR>
puskások,puskásokként,3,NOUN|PLUR|CAS<FOR>
bekérgezés,bekérgezésként,1,NOUN[ACT]|VERB[GERUND]|NOUN|CAS<FOR>
basszus,basszusként,2,NOUN|CAS<FOR>
adjutánsa,adjutánsaként,1,NOUN|POSS|CAS<FOR>
újrakezdés,újrakezdésként,6,VERB[GERUND]|NOUN|CAS<FOR>
puskaropogás,puskaropogásként,2,NOUN|CAS<FOR>
modell,modellként,11,NOUN|CAS<FOR>
informátor,informátorként,6,NOUN|CAS<FOR>
diszkontinuitás,diszkontinuitásként,1,NOUN|CAS<FOR>
cédulázó,cédulázóként,2,VERB[IMPERF_PART]|ADJ|CAS<FOR>
négy,négyként,1,NUM|CAS<FOR>
főlovászmestere,főlovászmestereként,1,NOUN|POSS|CAS<FOR>
életminőség,életminőségként,1,NOUN|CAS<FOR>
saját,sajátként,20,NOUN|CAS<FOR>
folytatója,folytatójaként,8,VERB[IMPERF_PART]|ADJ|POSS|CAS<FOR>
számító,számítóként,3,NOUN|CAS<FOR>
fejtegetései,fejtegetéseiként,2,NOUN|PLUR|POSS|CAS<FOR>
fokozatok,fokozatokként,2,NOUN|PLUR|CAS<FOR>
kisbúni,kisbúniként,1,NOUN[MET_ATTRIB]|ADJ|CAS<FOR>
örömhíre,örömhíreként,1,NOUN|POSS|CAS<FOR>
elutasítása,elutasításaként,15,NOUN|POSS|CAS<FOR>
integritás,integritásként,4,NOUN|CAS<FOR>
falevelek,falevelekként,1,NOUN|PLUR|CAS<FOR>
kaszárnya,kaszárnyaként,1,NOUN|CAS<FOR>
dalmát,dalmátként,4,ADJ|CAS<FOR>
gésa,gésaként,1,NOUN|CAS<FOR>
kiképzők,kiképzőkként,4,NOUN|PLUR|CAS<FOR>
asztalosné,asztalosnéként,1,NOUN[MRS]|NOUN|CAS<FOR>
elkészítője,elkészítőjeként,4,NOUN|POSS|CAS<FOR>
átalakításai,átalakításaiként,3,NOUN|PLUR|POSS|CAS<FOR>
álmok,álmokként,5,NOUN|PLUR|CAS<FOR>
bábu,bábuként,10,NOUN|CAS<FOR>
jogfosztott,jogfosztottként,2,ADJ|CAS<FOR>
idegenrendészet,idegenrendészetként,1,NOUN|CAS<FOR>
kérelem,kérelemként,3,NOUN|CAS<FOR>
korbács,korbácsként,8,NOUN|CAS<FOR>
torzító,torzítóként,2,VERB[IMPERF_PART]|ADJ|CAS<FOR>
festék,festékként,4,NOUN|CAS<FOR>
farkasbunda,farkasbundaként,1,NOUN|CAS<FOR>
családregény,családregényként,2,NOUN|CAS<FOR>
kazetta,kazettaként,3,NOUN|CAS<FOR>
tízéves,tízévesként,1,ADJ|CAS<FOR>
vas,vasként,7,NOUN|CAS<FOR>
díjazás,díjazásként,18,NOUN|CAS<FOR>
gyöngyösi,gyöngyösiként,6,NOUN[MET_ATTRIB]|ADJ|CAS<FOR>
uruk,urukként,5,NOUN|POSS<PLUR>|CAS<FOR>
jótevője,jótevőjeként,15,NOUN|POSS|CAS<FOR>
hatása,hatásaként,26,NOUN|POSS|CAS<FOR>
varázsszer,varázsszerként,4,NOUN|CAS<FOR>
alapuló,alapulóként,1,VERB[IMPERF_PART]|ADJ|CAS<FOR>
bedolgozója,bedolgozójaként,5,ADJ|POSS|CAS<FOR>
műemlék,műemlékként,4,NOUN|CAS<FOR>
fázisa,fázisaként,9,NOUN|POSS|CAS<FOR>
füst,füstként,11,NOUN|CAS<FOR>
mákony,mákonyként,4,NOUN|CAS<FOR>
szakaszai,szakaszaiként,1,NOUN|PLUR|POSS|CAS<FOR>
maximuma,maximumaként,3,NOUN|POSS|CAS<FOR>
nedv,nedvként,4,NOUN|CAS<FOR>
méltányosság,méltányosságként,14,ADJ[ABSTRACT]|NOUN|CAS<FOR>
marhája,marhájaként,2,ADJ|POSS|CAS<FOR>
szerpentinek,szerpentinekként,2,NOUN|PLUR|CAS<FOR>
segédváltozó,segédváltozóként,1,NOUN|CAS<FOR>
boldogsága,boldogságaként,2,NOUN|POSS|CAS<FOR>
paradoxona,paradoxonaként,4,NOUN|POSS|CAS<FOR>
alku,alkuként,1,NOUN|CAS<FOR>
mérleg,mérlegként,3,NOUN|CAS<FOR>
krampácsoló,krampácsolóként,2,VERB[IMPERF_PART]|ADJ|CAS<FOR>
részesedés,részesedésként,8,NOUN|CAS<FOR>
