eluralkodik,eluralkodhat,10,VERB|MODAL
szeret,szerethet,17,VERB|MODAL
kiszerződik,kiszerződhet,2,VERB[MEDIAL]|VERB|MODAL
megdobban,megdobbanhat,4,VERB|MODAL
kergetőzik,kergetőzhet,1,VERB|MODAL
föllobban,föllobbanhat,2,VERB|MODAL
kiutazik,kiutazhat,5,VERB|MODAL
szétrepül,szétrepülhet,2,VERB|MODAL
felteker,feltekerhet,2,VERB|MODAL
pöffeszkedik,pöffeszkedhetik,1,VERB|MODAL
ficánkol,ficánkolhat,1,VERB|MODAL
ígér,ígérhet,10,VERB|MODAL
felülkerekedik,felülkerekedhet,16,VERB|MODAL
elkotródik,elkotródhatik,3,VERB|MODAL
súg,súghat,5,VERB|MODAL
felvilágosít,felvilágosíthat,9,VERB|MODAL
furikázik,furikázhat,1,VERB|MODAL
belesüpped,belesüppedhet,2,VERB|MODAL
dobálózik,dobálózhatik,1,VERB|MODAL
rondít,rondíthat,1,VERB|MODAL
kurjongat,kurjongathat,1,VERB|MODAL
kilát,kiláthat,12,VERB|MODAL
megszelídül,megszelídülhet,3,VERB|MODAL
elodázódik,elodázódhat,6,VERB[MEDIAL]|VERB|MODAL
megsokall,megsokallhat,2,VERB|MODAL
virraszt,virraszthat,3,VERB|MODAL
visszajár,visszajárhat,6,VERB|MODAL
sikkad,sikkadhat,4,VERB|MODAL
károsít,károsíthat,8,VERB|MODAL
szövetkezik,szövetkezhet,4,VERB|MODAL
kirúgat,kirúgathat,4,VERB|MODAL
kidől,kidőlhet,12,VERB|MODAL
elhagy,elhagyhat,20,VERB|MODAL
kikészül,kikészülhet,3,VERB|MODAL
vetkőzik,vetkőzhetik,4,VERB|MODAL
szökdécsel,szökdécselhet,3,VERB|MODAL
váj,vájhat,6,VERB|MODAL
fönntart,fönntarthat,2,VERB|MODAL
elenyészik,elenyészhet,18,VERB|MODAL
megríkat,megríkathat,2,VERB|MODAL
átível,átívelhet,6,VERB|MODAL
fölvisz,fölvihet,1,VERB|MODAL
ellenáll,ellenállhat,22,VERB|MODAL
biflázik,biflázhat,1,VERB|MODAL
járkál,járkálhat,8,VERB|MODAL
körvonalazódik,körvonalazódhat,12,VERB[MEDIAL]|VERB|MODAL
társít,társíthat,2,VERB|MODAL
vizitál,vizitálhat,1,VERB|MODAL
fölfázik,fölfázhat,2,NOUN[ACT]|VERB|MODAL
csöndesedik,csöndesedhet,1,VERB|MODAL
feltöltődik,feltöltődhet,20,VERB|MODAL
adódik,adódhat,22,VERB|MODAL
bomlik,bomolhatik,2,VERB|MODAL
menekedik,menekedhet,4,VERB|MODAL
megkönyörül,megkönyörülhet,4,VERB|MODAL
felfúvódik,felfúvódhat,2,VERB|MODAL
egybekapcsol,egybekapcsolhat,3,VERB|MODAL
kiér,kiérhet,6,VERB|MODAL
elrohad,elrohadhat,2,VERB|MODAL
túlmelegedik,túlmelegedhet,2,VERB|MODAL
ölt,ölthet,11,VERB|MODAL
elpiszmog,elpiszmoghat,4,VERB|MODAL
lemetsz,lemetszhet,2,VERB|MODAL
elpuhul,elpuhulhat,2,VERB|MODAL
csodálkozik,csodálkozhatik,9,VERB|MODAL
elkészül,elkészülhet,30,VERB|MODAL
megereszt,megereszthet,2,VERB|MODAL
freccsen,freccsenhet,4,VERB|MODAL
visszahelyezik,visszahelyezhetik,4,NOUN[ACT]|VERB|MODAL
felülír,felülírhat,3,VERB|MODAL
dacol,dacolhat,14,VERB|MODAL
építkezik,építkezhet,10,VERB|MODAL
szigetel,szigetelhet,8,VERB|MODAL
túlteljesít,túlteljesíthet,3,VERB|MODAL
handabandázik,handabandázhat,6,VERB|MODAL
monologizál,monologizálhat,2,VERB|MODAL
kiráz,kirázhat,2,VERB|MODAL
meditál,meditálhat,8,VERB|MODAL
ázik,ázhatik,3,VERB|MODAL
sétálgat,sétálgathat,9,VERB|MODAL
megsejt,megsejthet,8,VERB|MODAL
felmond,felmondhat,10,VERB|MODAL
integrálódik,integrálódhat,18,VERB|MODAL
bámul,bámulhat,9,VERB|MODAL
vitet,vitethet,6,VERB|MODAL
okoskodik,okoskodhatik,14,VERB|MODAL
reked,rekedhet,7,VERB|MODAL
zsidózik,zsidózhat,4,VERB|MODAL
siettet,siettethet,2,VERB|MODAL
nyomorog,nyomoroghat,3,VERB|MODAL
mérséklődik,mérséklődhet,10,VERB|MODAL
leró,leróhat,2,VERB|MODAL
hullat,hullathat,8,VERB|MODAL
elveszejt,elveszejthet,4,VERB|MODAL
aláhajol,aláhajolhat,3,VERB|MODAL
hever,heverhet,11,VERB|MODAL
megvétet,megvétethet,2,VERB[CAUS]|VERB|MODAL
számbajön,számbajöhet,9,VERB|MODAL
megtisztul,megtisztulhat,16,VERB|MODAL
átfolyik,átfolyhatik,2,VERB|MODAL
kiterjeszt,kiterjeszthet,22,VERB|MODAL
beavatkozik,beavatkozhatik,4,VERB|MODAL
fürdik,fürödhetik,7,VERB|MODAL
síkol,síkolhat,1,NOUN[ACT2]|VERB|MODAL
megcsonkít,megcsonkíthat,6,VERB|MODAL
tükrözik,tükrözhet,24,VERB|MODAL
megszűnik,megszűnhetik,6,VERB|MODAL
meglátogat,meglátogathat,14,VERB|MODAL
elcsendesül,elcsendesülhet,4,VERB|MODAL
hátrahagy,hátrahagyhat,2,VERB|MODAL
leszáll,leszállhat,20,VERB|MODAL
heverészik,heverészhet,8,VERB|MODAL
gázol,gázolhat,14,VERB|MODAL
áttölt,áttölthet,2,VERB|MODAL
elhurcol,elhurcolhat,2,VERB|MODAL
meglágyul,meglágyulhat,12,VERB|MODAL
elmutat,elmutathat,6,VERB|MODAL
tudakozódik,tudakozódhatik,4,VERB|MODAL
kínálkozik,kínálkozhat,5,VERB|MODAL
ellankad,ellankadhat,2,VERB|MODAL
realizál,realizálhat,6,VERB|MODAL
üldöz,üldözhet,7,VERB|MODAL
megfosztat,megfosztathat,3,VERB[CAUS]|VERB|MODAL
szór,szórhat,11,VERB|MODAL
viccelődik,viccelődhet,6,VERB|MODAL
odatapad,odatapadhat,2,VERB|MODAL
vértezik,vértezhetik,3,NOUN[ACT]|VERB|MODAL
meghúzódik,meghúzódhat,40,VERB|MODAL
elautókázik,elautókázhat,1,VERB|MODAL
temperálódik,temperálódhat,2,VERB[MEDIAL]|VERB|MODAL
szembenéz,szembenézhet,14,VERB|MODAL
javall,javallhat,1,VERB|MODAL
kikísérletezik,kikísérletezhetik,4,NOUN[ACT]|VERB|MODAL
kiejt,kiejthet,6,VERB|MODAL
utánanéz,utánanézhet,16,VERB|MODAL
kilélegzik,kilélegezhet,4,VERB|MODAL
ítélkezik,ítélkezhet,10,VERB|MODAL
megért,megérthet,22,VERB|MODAL
fojt,fojthat,6,VERB|MODAL
sodor,sodorhat,9,VERB|MODAL
megfolyósodik,megfolyósodhat,5,VERB|MODAL
megcselekedik,megcselekedhet,8,VERB|MODAL
iszik,ihat,11,VERB|MODAL
megbotránkozik,megbotránkozhatik,10,VERB|MODAL
szajkóz,szajkózhat,2,VERB|MODAL
létesül,létesülhet,26,VERB|MODAL
nyugtat,nyugtathat,12,VERB|MODAL
szállít,szállíthat,12,VERB|MODAL
előrefigyel,előrefigyelhet,1,VERB|MODAL
bejelent,bejelenthet,6,VERB|MODAL
székel,székelhet,6,VERB|MODAL
kétkedik,kétkedhetik,2,VERB|MODAL
kimetél,kimetélhet,1,VERB|MODAL
szélesedik,szélesedhetik,1,VERB|MODAL
közbeavatkozik,közbeavatkozhat,6,VERB|MODAL
meggyűlik,meggyűlhetik,6,VERB|MODAL
felfut,felfuthat,14,VERB|MODAL
leesik,leeshetik,18,VERB|MODAL
pukkad,pukkadhat,3,VERB|MODAL
átlábol,átlábolhat,4,VERB|MODAL
bevezet,bevezethet,12,VERB|MODAL
szürkül,szürkülhet,1,VERB|MODAL
kidönt,kidönthet,4,VERB|MODAL
leszerződik,leszerződhetik,3,VERB|MODAL
rosszabbodik,rosszabbodhat,7,VERB|MODAL
kikanyarodik,kikanyarodhat,2,VERB|MODAL
megtépáz,megtépázhat,2,VERB|MODAL
megzsíroz,megzsírozhat,3,VERB|MODAL
szétoszlik,szétoszolhat,6,VERB|MODAL
takarózik,takarózhat,4,VERB|MODAL
betilt,betilthat,4,VERB|MODAL
törlődik,törlődhet,6,VERB|MODAL
nekiáll,nekiállhat,8,VERB|MODAL
tömörít,tömöríthet,4,VERB|MODAL
bemászkál,bemászkálhat,2,VERB|MODAL
felakaszt,felakaszthat,4,VERB|MODAL
állandósul,állandósulhat,32,VERB|MODAL
eljár,eljárhat,18,VERB|MODAL
vigasztalódik,vigasztalódhatik,4,VERB|MODAL
törődik,törődhetik,21,VERB|MODAL
megvadul,megvadulhat,3,VERB|MODAL
egyenlít,egyenlíthet,6,VERB|MODAL
gyakorol,gyakorolhat,11,VERB|MODAL
ellegel,ellegelhet,2,VERB|MODAL
ráfektet,ráfektethet,6,VERB|MODAL
kiesik,kieshetik,12,VERB|MODAL
összemosódik,összemosódhat,4,VERB|MODAL
bebeszél,bebeszélhet,4,VERB|MODAL
fölszámít,fölszámíthat,1,VERB|MODAL
nyilatkozik,nyilatkozhatik,13,VERB|MODAL
továbbmozog,továbbmozoghat,1,VERB|MODAL
apprehendál,apprehendálhat,2,VERB|MODAL
kivirágzik,kivirágozhat,10,VERB|MODAL
eltép,eltéphet,6,VERB|MODAL
beárad,beáradhat,2,VERB|MODAL
telefonáltat,telefonáltathat,2,VERB|MODAL
illik,illhetik,4,VERB|MODAL
összekapcsol,összekapcsolhat,9,VERB|MODAL
átvállal,átvállalhat,6,VERB|MODAL
feltűnik,feltűnhet,22,VERB|MODAL
szárít,száríthat,2,VERB|MODAL
elpatkol,elpatkolhat,10,VERB|MODAL
hajózik,hajózhat,12,VERB|MODAL
lakozik,lakozhatik,18,VERB|MODAL
vetkezik,vetkezhetik,8,VERB|MODAL
karol,karolhat,2,VERB|MODAL
ragadoz,ragadozhat,1,VERB|MODAL
végigég,végigéghet,1,VERB|MODAL
befogad,befogadhat,22,VERB|MODAL
telezik,telezhet,2,NOUN[ACT]|VERB|MODAL
napozik,napozhat,10,VERB|MODAL
lépdel,lépdelhet,3,VERB|MODAL
bontakozik,bontakozhatik,8,VERB|MODAL
visszasegít,visszasegíthet,2,VERB|MODAL
odalép,odaléphet,6,VERB|MODAL
elzárkózik,elzárkózhat,6,VERB|MODAL
kínálkozik,kínálkozhatik,3,VERB|MODAL
éhezik,éhezhetik,3,VERB|MODAL
egybeesik,egybeeshet,26,VERB|MODAL
képződik,képződhet,30,VERB|MODAL
borsózik,borsózhat,4,VERB|MODAL
oroz,orozhat,1,VERB|MODAL
elétoppan,elétoppanhat,1,VERB|MODAL
szublimálódik,szublimálódhat,2,VERB[MEDIAL]|VERB|MODAL
ledönt,ledönthet,8,VERB|MODAL
kérelmezik,kérelmezhetik,6,NOUN[ACT]|VERB|MODAL
beúszik,beúszhat,2,VERB|MODAL
nyal,nyalhat,3,VERB|MODAL
jubilál,jubilálhat,1,VERB|MODAL
forgalmaz,forgalmazhat,6,VERB|MODAL
szörnyethal,szörnyethalhat,2,VERB|MODAL
kiavul,kiavulhat,1,VERB|MODAL
mulat,mulathat,11,VERB|MODAL
felfedez,felfedezhet,20,VERB|MODAL
fekszik,feküdhet,8,VERB|MODAL
összehoz,összehozhat,12,VERB|MODAL
rittyent,rittyenthet,1,VERB|MODAL
belejegyzetel,belejegyzetelhet,2,VERB|MODAL
válik,válhat,35,VERB|MODAL
int,inthet,8,VERB|MODAL
horgonyzik,horgonyozhat,10,VERB|MODAL
átvonódik,átvonódhat,4,VERB[MEDIAL]|VERB|MODAL
elkülönödik,elkülönödhetik,1,ADJ[INTRANS_RESULT]|VERB|MODAL
kialszik,kialhat,3,VERB|MODAL
karcol,karcolhat,6,VERB|MODAL
csenget,csengethet,2,VERB|MODAL
ring,ringhat,4,VERB|MODAL
kifakul,kifakulhat,4,VERB|MODAL
tartózkodik,tartózkodhatik,11,VERB|MODAL
hagy,hagyhat,10,VERB|MODAL
dörgölődzik,dörgölődzhet,1,VERB|MODAL
figyelmeztet,figyelmeztethet,30,VERB|MODAL
csalódik,csalódhatik,14,VERB|MODAL
elhajít,elhajíthat,2,VERB|MODAL
gyantáz,gyantázhat,2,VERB|MODAL
leledzik,leledzhetik,1,VERB|MODAL
összekülönbözik,összekülönbözhet,3,VERB|MODAL
dühöng,dühönghet,8,VERB|MODAL
kiürül,kiürülhet,8,VERB|MODAL
fenekel,fenekelhet,6,VERB|MODAL
beleszelídül,beleszelídülhet,2,VERB|MODAL
összezúzódik,összezúzódhatik,6,VERB[MEDIAL]|VERB|MODAL
átrendez,átrendezhet,9,VERB|MODAL
taszít,taszíthat,8,VERB|MODAL
regenerálódik,regenerálódhat,4,VERB|MODAL
elriaszt,elriaszthat,4,VERB|MODAL
prezentál,prezentálhat,2,VERB|MODAL
belepottyan,belepottyanhat,6,VERB|MODAL
beiktat,beiktathat,4,VERB|MODAL
altat,altathat,4,VERB|MODAL
összefolyik,összefolyhat,9,VERB|MODAL
beleilleszkedik,beleilleszkedhet,2,VERB|MODAL
leránt,leránthat,2,VERB|MODAL
ráijeszt,ráijeszthet,4,VERB|MODAL
megáll,megállhat,24,VERB|MODAL
császárkodik,császárkodhatik,1,VERB|MODAL
rámutat,rámutathat,28,VERB|MODAL
elül,elülhet,24,VERB|MODAL
marat,marathat,6,VERB|MODAL
felkínálkozik,felkínálkozhat,2,VERB|MODAL
kondul,kondulhat,2,VERB|MODAL
visszafoglal,visszafoglalhat,2,VERB|MODAL
felragyog,felragyoghat,12,VERB|MODAL
betetőz,betetőzhet,3,VERB|MODAL
bedugul,bedugulhat,2,VERB|MODAL
szunnyad,szunnyadhat,8,VERB|MODAL
félretol,félretolhat,2,VERB|MODAL
unszol,unszolhat,2,VERB|MODAL
visszahív,visszahívhat,8,VERB|MODAL
fohászkodik,fohászkodhatik,1,VERB|MODAL
kivégeztet,kivégeztethet,10,VERB|MODAL
letörik,letörhetik,8,VERB|MODAL
feszélyez,feszélyezhet,2,VERB|MODAL
lefejez,lefejezhet,3,VERB|MODAL
kiránt,kiránthat,4,VERB|MODAL
mélyít,mélyíthet,6,VERB|MODAL
gubancolódik,gubancolódhat,3,VERB|MODAL
beleroppan,beleroppanhat,1,VERB|MODAL
visszatér,visszatérhet,34,VERB|MODAL
sokszorosít,sokszorosíthat,2,VERB|MODAL
rávillant,rávillanthat,1,VERB|MODAL
szivarozik,szivarozhat,6,VERB|MODAL
árulkodik,árulkodhat,6,VERB|MODAL
szavatol,szavatolhat,2,VERB|MODAL
megkötöz,megkötözhet,2,VERB|MODAL
vonszol,vonszolhat,1,VERB|MODAL
levelezik,levelezhetik,8,VERB|MODAL
örvendezik,örvendezhetik,1,VERB|MODAL
felejtkezik,felejtkezhetik,2,VERB|MODAL
lebukik,lebukhat,6,VERB|MODAL
leépül,leépülhet,2,VERB|MODAL
mulaszt,mulaszthat,4,VERB|MODAL
eltesz,eltehet,8,VERB|MODAL
bámészkodik,bámészkodhatik,3,VERB|MODAL
följelent,följelenthet,1,VERB|MODAL
megmerül,megmerülhet,4,VERB|MODAL
rugdal,rugdalhat,1,VERB|MODAL
meghökkent,meghökkenthet,2,VERB|MODAL
megcsapol,megcsapolhat,3,VERB|MODAL
kótyavetyél,kótyavetyélhet,2,VERB|MODAL
csalatkozik,csalatkozhat,2,VERB|MODAL
valósul,valósulhat,85,VERB|MODAL
dekkol,dekkolhat,2,VERB|MODAL
megéget,megégethet,4,VERB|MODAL
méreget,méregethet,2,VERB|MODAL
végighajózik,végighajózhat,2,VERB|MODAL
túlbecsül,túlbecsülhet,2,VERB|MODAL
visszarúg,visszarúghat,2,VERB|MODAL
adagol,adagolhat,4,VERB|MODAL
belehal,belehalhat,14,VERB|MODAL
hallik,hallhat,22,VERB|MODAL
belenéz,belenézhet,18,VERB|MODAL
kicégérez,kicégérezhet,1,NOUN[ACT]|VERB|MODAL
becsuk,becsukhat,6,VERB|MODAL
töltődik,töltődhet,10,VERB|MODAL
megcsalatkozik,megcsalatkozhatik,4,VERB|MODAL
bezárul,bezárulhat,2,VERB|MODAL
összenő,összenőhet,2,VERB|MODAL
levizsgázik,levizsgázhat,12,VERB|MODAL
sokszorozódik,sokszorozódhat,3,VERB|MODAL
disszociálódik,disszociálódhat,1,VERB|MODAL
elhív,elhívhat,6,VERB|MODAL
elbúcsúzik,elbúcsúzhatik,9,VERB|MODAL
hagyományoz,hagyományozhat,2,VERB|MODAL
hajtat,hajtathat,4,VERB|MODAL
ágál,ágálhat,2,VERB|MODAL
szán,szánhat,9,VERB|MODAL
beszélget,beszélgethet,10,VERB|MODAL
visszaesik,visszaeshet,18,VERB|MODAL
belenyom,belenyomhat,4,VERB|MODAL
meghosszabbít,meghosszabbíthat,2,VERB|MODAL
bukdácsol,bukdácsolhat,1,VERB|MODAL
eltér,eltérhet,22,VERB|MODAL
borul,borulhat,12,VERB|MODAL
izzaszt,izzaszthat,1,VERB|MODAL
rásugározik,rásugározhat,4,VERB|MODAL
viszálykodik,viszálykodhatik,1,VERB|MODAL
beleegyezik,beleegyezhet,4,VERB|MODAL
visszamászik,visszamászhat,2,VERB|MODAL
üttet,üttethet,2,VERB|MODAL
felserken,felserkenhet,2,VERB|MODAL
alkottat,alkottathat,1,VERB[CAUS]|VERB|MODAL
döglik,dögölhet,21,VERB|MODAL
átvetül,átvetülhet,1,VERB|MODAL
leselkedik,leselkedhetik,4,VERB|MODAL
megfér,megférhet,16,VERB|MODAL
kiépül,kiépülhet,21,VERB|MODAL
fial,fialhat,1,VERB|MODAL
alszik,aludhatik,5,VERB|MODAL
bombáz,bombázhat,2,VERB|MODAL
végigfekszik,végigfeküdhet,1,VERB|MODAL
hivalkodik,hivalkodhatik,5,VERB|MODAL
pazarol,pazarolhat,7,VERB|MODAL
eped,epedhet,1,VERB|MODAL
megszúr,megszúrhat,4,VERB|MODAL
kikocsizik,kikocsizhatik,6,VERB|MODAL
közlekedik,közlekedhetik,7,VERB|MODAL
rokonszenvezik,rokonszenvezhet,6,VERB|MODAL
törik,törhet,26,VERB|MODAL
rágódik,rágódhat,8,VERB|MODAL
mardos,mardoshat,1,VERB|MODAL
szintetizálódik,szintetizálódhat,2,VERB[MEDIAL]|VERB|MODAL
újrarendeződik,újrarendeződhet,3,NOUN[ACT]|VERB[MEDIAL]|VERB|MODAL
megdarál,megdarálhat,3,VERB|MODAL
késleltet,késleltethet,4,VERB|MODAL
alámosolyog,alámosolyoghat,1,VERB|MODAL
kiterebélyesedik,kiterebélyesedhet,4,VERB|MODAL
importál,importálhat,3,VERB|MODAL
felfordul,felfordulhat,16,VERB|MODAL
meghúzódik,meghúzódhatik,24,VERB|MODAL
bajlódik,bajlódhat,4,VERB|MODAL
kuglizik,kuglizhatik,2,VERB|MODAL
belevisz,belevihet,2,VERB|MODAL
megköt,megköthet,12,VERB|MODAL
legyilkol,legyilkolhat,3,VERB|MODAL
láncol,láncolhat,6,VERB|MODAL
nyuvaszt,nyuvaszthat,1,VERB|MODAL
továbbgázol,továbbgázolhat,2,VERB|MODAL
repdes,repdeshet,2,VERB|MODAL
süllyed,süllyedhet,13,VERB|MODAL
eltávolodik,eltávolodhat,14,VERB|MODAL
kihever,kiheverhet,2,VERB|MODAL
félrecsúszik,félrecsúszhatik,2,VERB|MODAL
fűszerezik,fűszerezhetik,27,NOUN[ACT]|VERB|MODAL
felhagy,felhagyhat,8,VERB|MODAL
szembekerül,szembekerülhet,14,VERB|MODAL
odaugrik,odaugorhat,2,VERB|MODAL
szétnyílik,szétnyílhat,2,VERB|MODAL
visszaél,visszaélhet,18,VERB|MODAL
vár,várhat,13,VERB|MODAL
eltakarodik,eltakarodhatik,2,VERB|MODAL
elkanyarodik,elkanyarodhat,10,VERB|MODAL
megüdvözül,megüdvözülhet,2,VERB|MODAL
elmosolyodik,elmosolyodhatik,2,VERB|MODAL
gerjeszt,gerjeszthet,9,VERB|MODAL
megindul,megindulhat,24,VERB|MODAL
húz,húzhat,11,VERB|MODAL
megtart,megtarthat,20,VERB|MODAL
kiforgat,kiforgathat,4,VERB|MODAL
megakadályoztatik,megakadályoztathatik,4,VERB|MODAL
szégyenkezik,szégyenkezhet,9,VERB|MODAL
kisarjad,kisarjadhat,6,VERB|MODAL
elbillen,elbillenhet,2,VERB|MODAL
elnökösködik,elnökösködhetik,2,VERB|MODAL
megakadályoz,megakadályozhat,18,VERB|MODAL
morzsolódik,morzsolódhat,2,VERB|MODAL
utánoz,utánozhat,8,VERB|MODAL
adoptál,adoptálhat,1,VERB|MODAL
elpiszkolódik,elpiszkolódhat,5,VERB|MODAL
zavartat,zavartathat,2,VERB|MODAL
csemegézik,csemegézhet,10,VERB|MODAL
sivít,sivíthat,1,VERB|MODAL
mulattat,mulattathat,8,VERB|MODAL
korszerűsödik,korszerűsödhet,6,VERB|MODAL
zsémbel,zsémbelhet,1,VERB|MODAL
fontoskodik,fontoskodhat,4,VERB|MODAL
keresztülmászik,keresztülmászhat,1,VERB|MODAL
ordítozik,ordítozhat,4,VERB|MODAL
megfertőződik,megfertőződhet,4,VERB[MEDIAL]|VERB|MODAL
köznevesül,köznevesülhet,6,VERB|MODAL
gömbölyít,gömbölyíthet,1,VERB|MODAL
akaszt,akaszthat,6,VERB|MODAL
elnáspángol,elnáspángolhat,2,VERB|MODAL
bételik,bételhet,1,VERB|MODAL
fölülkerekedik,fölülkerekedhetik,1,VERB|MODAL
szétboncol,szétboncolhat,3,VERB|MODAL
felvértezik,felvértezhetik,4,NOUN[ACT]|VERB|MODAL
kiválaszt,kiválaszthat,24,VERB|MODAL
drukkol,drukkolhat,6,VERB|MODAL
öntudatosodik,öntudatosodhat,2,VERB|MODAL
torol,torolhat,2,VERB|MODAL
összetalálkozik,összetalálkozhatik,6,VERB|MODAL
megkeményedik,megkeményedhetik,2,VERB|MODAL
belesavanyít,belesavanyíthat,1,VERB|MODAL
fölszólal,fölszólalhat,1,VERB|MODAL
kaparászik,kaparászhat,1,VERB|MODAL
röpül,röpülhet,9,VERB|MODAL
lelassul,lelassulhat,10,VERB|MODAL
beállít,beállíthat,38,VERB|MODAL
zavar,zavarhat,11,VERB|MODAL
boldogul,boldogulhat,26,VERB|MODAL
szerez,szerezhet,30,VERB|MODAL
visszatranszponálódik,visszatranszponálódhat,1,VERB[MEDIAL]|VERB|MODAL
fungál,fungálhat,2,VERB|MODAL
hazudtol,hazudtolhat,2,VERB|MODAL
elfizet,elfizethet,2,VERB|MODAL
elgörbül,elgörbülhet,6,VERB|MODAL
lehatol,lehatolhat,4,VERB|MODAL
elfelejtkezik,elfelejtkezhet,2,VERB|MODAL
elszalaszt,elszalaszthat,2,VERB|MODAL
fröccsen,fröccsenhet,1,VERB|MODAL
megházasodik,megházasodhat,27,VERB|MODAL
meglódul,meglódulhat,4,VERB|MODAL
komponál,komponálhat,3,VERB|MODAL
feltűzik,feltűzhetik,4,NOUN[ACT]|VERB|MODAL
beszűrődik,beszűrődhet,12,VERB|MODAL
leüvölt,leüvölthet,1,VERB|MODAL
fütyörészik,fütyörészhetik,1,VERB|MODAL
feltanít,feltaníthat,1,VERB|MODAL
rí,ríhat,7,VERB|MODAL
organizálódik,organizálódhatik,4,VERB|MODAL
elbír,elbírhat,16,VERB|MODAL
félreérik,félreérhet,2,VERB|MODAL
falatozik,falatozhat,4,VERB|MODAL
megmoccan,megmoccanhat,2,VERB|MODAL
megfehéredik,megfehéredhet,2,VERB|MODAL
növekedik,növekedhetik,12,VERB|MODAL
tudat,tudathat,4,VERB|MODAL
elront,elronthat,20,VERB|MODAL
észrevesz,észrevehet,16,VERB|MODAL
rálép,ráléphet,12,VERB|MODAL
széjjeltagol,széjjeltagolhat,2,VERB|MODAL
sugall,sugallhat,9,VERB|MODAL
lekér,lekérhet,2,VERB|MODAL
megnehezít,megnehezíthet,2,VERB|MODAL
ideköt,ideköthet,4,VERB|MODAL
elgyönyörködik,elgyönyörködhet,2,VERB|MODAL
kibillen,kibillenhet,2,VERB|MODAL
kidűl,kidűlhet,2,VERB|MODAL
fönnakad,fönnakadhat,3,VERB|MODAL
belemegy,belemehet,4,VERB|MODAL
visszaad,visszaadhat,12,VERB|MODAL
megfájdul,megfájdulhat,8,VERB|MODAL
adattat,adattathat,6,VERB[CAUS]|VERB|MODAL
harácsol,harácsolhat,2,VERB|MODAL
továbbfut,továbbfuthat,2,VERB|MODAL
megleckéztet,megleckéztethet,4,VERB|MODAL
tevődik,tevődhetik,10,VERB|MODAL
megfeszül,megfeszülhet,2,VERB|MODAL
eltávozik,eltávozhatik,12,VERB|MODAL
átolvad,átolvadhat,2,VERB|MODAL
lehorgonyoz,lehorgonyozhat,6,VERB|MODAL
fésülködik,fésülködhetik,1,VERB|MODAL
rejtekez,rejtekezhetik,2,NOUN[ACT]|VERB|MODAL
kioszt,kioszthat,2,VERB|MODAL
füstölög,füstölöghet,1,VERB|MODAL
kiábrándít,kiábrándíthat,4,VERB|MODAL
hallgat,hallgathat,13,VERB|MODAL
megkövesedik,megkövesedhet,2,VERB|MODAL
betelepedik,betelepedhet,4,VERB|MODAL
feslik,feselhetik,4,VERB|MODAL
finnyáskodik,finnyáskodhat,1,VERB|MODAL
tolat,tolathat,4,VERB|MODAL
nevel,nevelhet,20,VERB|MODAL
támaszt,támaszthat,11,VERB|MODAL
beleavatkozik,beleavatkozhat,4,VERB|MODAL
eltakarodik,eltakarodhat,2,VERB|MODAL
korrigál,korrigálhat,5,VERB|MODAL
planíroztat,planíroztathat,1,VERB[CAUS]|VERB|MODAL
bocsát,bocsáthat,10,VERB|MODAL
leroppan,leroppanhat,1,VERB|MODAL
visszakívánkozik,visszakívánkozhat,2,VERB|MODAL
gátol,gátolhat,18,VERB|MODAL
elfelejtődik,elfelejtődhet,4,VERB|MODAL
bánkódik,bánkódhatik,2,VERB|MODAL
rokonszenvezik,rokonszenvezhetik,6,VERB|MODAL
jelenít,jeleníthet,14,VERB|MODAL
fennhagy,fennhagyhat,2,VERB|MODAL
utal,utalhat,78,VERB|MODAL
lebukdácsol,lebukdácsolhat,1,VERB|MODAL
zsákmányol,zsákmányolhat,6,VERB|MODAL
lekászolódik,lekászolódhatik,1,VERB|MODAL
tükröződik,tükröződhet,24,VERB|MODAL
revelál,revelálhat,1,VERB|MODAL
materializálódik,materializálódhat,14,VERB|MODAL
összeszedeget,összeszedegethet,1,VERB|MODAL
cikázik,cikázhat,6,VERB|MODAL
létrejön,létrejöhet,10,VERB|MODAL
bekapcsol,bekapcsolhat,9,VERB|MODAL
elrohan,elrohanhat,2,VERB|MODAL
mentegetőzik,mentegetőzhetik,9,VERB|MODAL
tagolódik,tagolódhatik,6,VERB|MODAL
érdekel,érdekelhet,22,VERB|MODAL
maródik,maródhat,2,VERB|MODAL
támaszkodik,támaszkodhat,10,VERB|MODAL
tőz,tőzhetik,2,NOUN[ACT]|VERB|MODAL
vájkál,vájkálhat,3,VERB|MODAL
méltóztatik,méltóztathatik,3,VERB|MODAL
kábít,kábíthat,2,VERB|MODAL
kívántat,kívántathat,3,VERB|MODAL
lever,leverhet,8,VERB|MODAL
megkezdődik,megkezdődhet,44,VERB|MODAL
rombolódik,rombolódhat,1,VERB[MEDIAL]|VERB|MODAL
bevon,bevonhat,12,VERB|MODAL
fölrakodik,fölrakodhat,1,VERB|MODAL
előfordul,előfordulhat,32,VERB|MODAL
leereszkedik,leereszkedhetik,15,VERB|MODAL
lekérdez,lekérdezhet,5,VERB|MODAL
csöpög,csöpöghet,1,VERB|MODAL
kidurran,kidurranhat,1,VERB|MODAL
felfejlődik,felfejlődhet,4,VERB|MODAL
megszépül,megszépülhet,12,VERB|MODAL
felgyorsul,felgyorsulhat,27,VERB|MODAL
